373,195,13,19.81,123.75499179431071,-31.66714409749997,3,4.0,-1.001,937.6487384132149,-31.66714409749997,PhenologyStage.EMERGED,1,0,0,20.18247579467947,1,18.567083417084206,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,87.16381613660161,82.36393297730673,16.930884441512973,704.104557130512,1.0,19.81,3.0,-3.5318327285414606,['A_c'],0.17751364848018134,0.17751364848018134,21.330037020785163,0.9697005101517924,2.6252857703468218,3930.968360498562,13.805418108880215,10.43,31.29,10.43,31.29,31.29,-3.5318327285414606,0,0,1e-05,0,0,0,0,1.0,1.0,0.9982935970383372,0.0,1,1527.347996050765,245.2802509055614,LeafPhenologyStage.GROWING,0.0,0.0,0.0,-0.0161700281266671,0.12269927452605343,0.0011823607657285157,0.2884235189790286,0.0017166660167080967,5.948705147112956e-06,False,0,0.00955551305715941,2.9688962174998612e-05,False,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,3930.968360498562,8.33582185275144,4.067788952560726,152.12697568401128,37.51359034476472,120,180,0.4372412242789125,3,78.48517174536579,138.69629323943968,3.5318327285414606,3.5318327285414606,1
374,195,14,20.08125,126.53893599562363,-31.66714409749997,3,4.0,-1.001,937.6487384132149,-31.66714409749997,PhenologyStage.EMERGED,1,0,0,20.18247579467947,1,18.705509053891635,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,89.24467284406778,82.57338563254267,17.05711048502062,708.6977393902813,1.0,20.08125,3.0,-3.6201383219648537,['A_c'],0.17867164771880145,0.17867164771880145,21.330037020785163,1.1483721578705939,2.6252857703468218,3930.968360498562,13.805418108880215,10.43,31.29,10.43,31.29,31.29,-3.6201383219648537,0,0,1e-05,0,0,0,0,1.0,1.0,0.9982935970383372,0.0,1,1536.2076689086525,245.2802509055614,LeafPhenologyStage.GROWING,0.0,0.0,0.0,-0.0161700281266671,0.12269927452605343,0.0011823607657285157,0.2884235189790286,0.001843255571101394,6.4503380563242085e-06,False,0,0.011398768628260805,3.613930023132282e-05,False,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,3930.968360498562,8.33582185275144,4.067788952560726,152.12697568401128,37.51359034476472,120,180,0.41695230858270205,3,80.44751826588565,140.92829058690097,3.6201383219648537,3.6201383219648537,1
375,195,15,21.25208333,206.71144498905906,-31.66714409749997,3,4.0,-1.001,937.6487384132149,-31.66714409749997,PhenologyStage.EMERGED,1,0,0,20.18247579467947,1,19.70889130345607,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,146.46162414595665,104.31638379387518,17.972071917984163,743.7433668920472,1.0,21.25208333,3.0,-4.016586402907288,['A_c'],0.1875070928783514,0.1875070928783514,21.330037020785163,1.3358792507489452,2.6252857703468218,3930.968360498562,13.805418108880215,10.43,31.29,10.43,31.29,31.29,-4.016586402907288,0,0,1e-05,0,0,0,0,1.0,1.0,0.9982935970383372,0.0,1,1575.9831792699224,245.2802509055614,LeafPhenologyStage.GROWING,0.0,0.0,0.0,-0.0161700281266671,0.12269927452605343,0.0011823607657285157,0.2884235189790286,0.0023100245511392665,8.435457905064535e-06,False,0,0.013708793179400072,4.457475813638736e-05,False,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,3930.968360498562,8.33582185275144,4.067788952560726,152.12697568401128,37.51359034476472,120,180,0.3834055992630649,3,89.25747562016197,150.61190159073396,4.016586402907288,4.016586402907288,1
376,195,16,18.3625,143.92915754923413,-31.66714409749997,3,4.0,-1.001,937.6487384132149,-31.66714409749997,PhenologyStage.EMERGED,1,0,0,20.18247579467947,1,22.089574229209003,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,105.79139994363516,82.57795597547188,20.142961288627514,841.8446819584047,1.0,18.3625,3.0,-3.0849826653839627,['A_c'],0.21223967297853247,0.21223967297853247,21.330037020785163,1.5481189237274777,2.6252857703468218,3930.968360498562,13.805418108880215,10.43,31.29,10.43,31.29,31.29,-3.0849826653839627,0,0,1e-05,0,0,0,0,1.0,1.0,0.9982935970383372,0.0,1,1482.5157646557027,245.2802509055614,LeafPhenologyStage.GROWING,0.0,0.0,0.0,-0.0161700281266671,0.12269927452605343,0.0011823607657285157,0.2884235189790286,0.0016674736794878337,5.485668401406708e-06,False,0,0.015376266858887905,5.006042653779406e-05,False,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,3930.968360498562,8.33582185275144,4.067788952560726,152.12697568401128,37.51359034476472,120,180,0.33572627304229935,3,68.55517034186586,126.9684823873031,3.0849826653839627,3.0849826653839627,1
377,195,17,19.84625,157.59368161925602,-31.66714409749997,3,4.0,-1.001,937.6487384132149,-31.66714409749997,PhenologyStage.EMERGED,1,0,0,20.18247579467947,1,22.349380794668456,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,130.50490463987904,74.34640599424394,20.37987172461308,847.4327051422634,1.0,19.84625,3.0,-3.543553081332007,['A_c'],0.21364848417441676,0.21364848417441676,21.330037020785163,1.7617674079018946,2.6252857703468218,3930.968360498562,13.805418108880215,10.43,31.29,10.43,31.29,31.29,-3.543553081332007,0,0,1e-05,0,0,0,0,1.0,1.0,0.9982935970383372,0.0,1,1528.5238984672694,245.2802509055614,LeafPhenologyStage.GROWING,0.0,0.0,0.0,-0.0161700281266671,0.12269927452605343,0.0011823607657285157,0.2884235189790286,0.0019050140978955374,6.610032876801665e-06,False,0,0.017281280956783444,5.6670459414595726e-05,False,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,3930.968360498562,8.33582185275144,4.067788952560726,152.12697568401128,37.51359034476472,120,180,0.27385079274289403,3,78.74562402960017,138.99412845379663,3.543553081332007,3.543553081332007,1
378,195,18,18.40375,82.70650984682713,-31.66714409749997,3,4.0,-1.001,937.6487384132149,-31.66714409749997,PhenologyStage.EMERGED,1,0,0,20.18247579467947,1,14.33996910703247,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,71.28689099633789,47.29580257762151,13.076278428172476,546.4260105814556,1.0,18.40375,3.0,-3.0971323434199993,['A_c'],0.13776089613464168,0.13776089613464168,21.330037020785163,1.8995283040365363,2.6252857703468218,3930.968360498562,13.805418108880215,10.43,31.29,10.43,31.29,31.29,-3.0971323434199993,0,0,1e-05,0,0,0,0,1.0,1.0,0.9982935970383372,0.0,1,1483.7350578205533,245.2802509055614,LeafPhenologyStage.GROWING,0.0,0.0,0.0,-0.0161700281266671,0.12269927452605343,0.0011823607657285157,0.2884235189790286,0.0017471948058949995,5.75639871049021e-06,False,0,0.019028475762678444,6.242685812508594e-05,False,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,3930.968360498562,8.33582185275144,4.067788952560726,152.12697568401128,37.51359034476472,120,180,0.2003334290265868,3,68.8251631871111,127.29719514612476,3.0971323434199993,3.0971323434199993,1
379,195,19,17.42375,52.36768326039387,-31.66714409749997,3,4.0,-1.001,937.6487384132149,-31.66714409749997,PhenologyStage.EMERGED,1,0,0,20.18247579467947,1,20.67323364020262,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,58.05429507646413,28.719250211907102,18.851432179795154,790.4125156266614,1.0,17.42375,3.0,-2.817945322471595,['A_c'],0.199272974492735,0.199272974492735,21.330037020785163,2.098801278529271,2.6252857703468218,3930.968360498562,13.805418108880215,10.43,31.29,10.43,31.29,31.29,-2.817945322471595,0,0,1e-05,0,0,0,0,1.0,1.0,0.9982935970383372,0.0,1,1455.7221327361376,245.2802509055614,LeafPhenologyStage.GROWING,0.0,0.0,0.0,-0.0161700281266671,0.12269927452605343,0.0011823607657285157,0.2884235189790286,0.0013560955970351955,4.315074982033909e-06,False,0,0.020384571359713638,6.674193310711984e-05,False,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,3930.968360498562,8.33582185275144,4.067788952560726,152.12697568401128,37.51359034476472,120,180,0.12228670918046071,3,62.62100716603545,119.59786722982716,2.817945322471595,2.817945322471595,1
380,195,20,16.18125,21.534169857768052,-31.66714409749997,3,4.0,-1.001,937.6487384132149,-31.66714409749997,PhenologyStage.EMERGED,1,0,0,20.18247579467947,1,20.25100096420119,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,33.88037525106162,12.815480014774927,18.466409084098316,777.5940798948885,1.0,16.18125,3.0,-2.4923900373700727,['A_c'],0.19604128500640502,0.19604128500640502,21.330037020785163,2.294842563535676,2.6252857703468218,3930.9683604985626,13.805418108880215,10.429999999999998,31.289999999999992,10.429999999999998,31.289999999999992,31.289999999999992,-2.4923900373700727,0,0,1e-05,0,0,0,0,1.0,1.0,0.9982935970383372,0.0,1,1423.0588883600033,245.2802509055614,LeafPhenologyStage.GROWING,0.0,0.0,0.0,-0.0161700281266671,0.12269927452605343,0.0011823607657285157,0.2884235189790286,0.0012753403059981565,3.8849255169265995e-06,False,0,0.021659911665711795,7.062685862404644e-05,False,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,3930.9683604985626,8.33582185275144,4.067788952560726,152.12697568401128,37.51359034476472,120,180,0.0490972197218797,3,55.386445274890505,110.21328970899098,2.4923900373700727,2.4923900373700727,1
381,195,21,13.9575,5.948688229759299,-31.66714409749997,3,4.0,-1.001,937.6487384132149,-31.66714409749997,PhenologyStage.EMERGED,1,0,0,20.18247579467947,1,16.226455571814284,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,0.0,0.0,14.796521124405507,627.8861704131896,1.0,13.9575,3.0,0.0,['NA'],0.15829803089832065,0.15829803089832065,21.330037020785163,2.4531405944339966,2.6252857703468218,3930.968360498562,13.805418108880215,10.43,31.29,10.43,31.29,31.29,0.0,0,0,1e-05,0,0,0,0,1.0,1.0,0.9982935970383372,0.0,1,0.0,245.2802509055614,LeafPhenologyStage.GROWING,0.0,0.0,0.0,-0.0161700281266671,0.12269927452605343,0.0011823607657285157,0.2884235189790286,0.0007658318453422286,2.1610247970108723e-06,False,0,0.022425743511054023,7.278788342105732e-05,False,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,3930.968360498562,8.33582185275144,4.067788952560726,152.12697568401128,37.51359034476472,120,180,0.0,3,44.14788538526024,94.646188280699,1.9866548423367107,1.9866548423367107,1
382,195,22,12.06,0.4308978391684901,-31.66714409749997,3,4.0,-1.001,937.6487384132149,-31.66714409749997,PhenologyStage.EMERGED,1,0,0,20.18247579467947,1,14.173808208241656,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,0.0,0.0,12.924760931844132,552.1074490777418,1.0,12.06,3.0,0.0,['NA'],0.13919325851019806,0.13919325851019806,21.330037020785163,2.592333852944195,2.6252857703468218,3930.968360498562,13.805418108880215,10.43,31.29,10.43,31.29,31.29,0.0,0,0,1e-05,0,0,0,0,1.0,1.0,0.9982935970383372,0.0,1,0.0,245.2802509055614,LeafPhenologyStage.GROWING,0.0,0.0,0.0,-0.0161700281266671,0.12269927452605343,0.0011823607657285157,0.2884235189790286,0.0005736645324822602,1.5190955570969036e-06,False,0,0.022999408043536285,7.430697897815422e-05,False,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,3930.968360498562,8.33582185275144,4.067788952560726,152.12697568401128,37.51359034476472,120,180,0.0,3,36.16325759946043,82.7059870772519,1.6273465919757193,1.6273465919757193,1
383,195,23,11.12625,0.09638949671772429,-31.66714409749997,3,4.0,-1.001,937.6487384132149,-31.66714409749997,PhenologyStage.EMERGED,1,0,0,20.18247579467947,1,13.114779981430768,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,0.0,0.0,11.959057912438135,512.5334656708833,1.0,11.12625,3.0,0.0,['NA'],0.129216157654503,0.129216157654503,21.330037020785163,2.7215500105986976,2.6252857703468218,3930.968360498562,13.805418108880215,10.43,31.29,10.43,31.29,31.29,0.0,0,0,1e-05,0,0,0,0,1.0,1.0,0.9982935970383372,0.0,1,0.0,245.2802509055614,LeafPhenologyStage.GROWING,0.0,0.0,0.0,-0.0161700281266671,0.12269927452605343,0.0011823607657285157,0.2884235189790286,0.00048190478620121477,1.23761764777454e-06,False,0,0.023481312829737498,7.554459662592875e-05,False,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,3930.968360498562,8.33582185275144,4.067788952560726,152.12697568401128,37.51359034476472,120,180,0.0,3,32.724623481110534,77.28857201670658,1.472608056649974,1.472608056649974,1
384,196,0,11.31625,0.8010393873085339,-16.34704861124999,3,4.0,-1.001,952.9688338994649,-16.34704861124999,PhenologyStage.EMERGED,1,0,0,20.091787697110707,1,14.2742466940198,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,0.0,0.0,13.016348089914239,557.4735199071218,1.0,11.31625,3.0,0.0,['NA'],0.14054611271527281,0.14054611271527281,23.03657941064732,0.14054611271527281,2.7215500105986976,3930.968360498562,13.805418108880215,10.43,31.29,10.43,31.29,31.29,0.0,0,0,1e-05,0,0,0,0,1.0,1.0,0.9981570736471482,0.0,1,0.0,260.6003463918114,LeafPhenologyStage.GROWING,0.0,0.0,0.0,-0.01620723499854764,0.12262372992942752,0.0012579053623544278,0.2883227928501941,0.00042904056353976254,1.1087015724196378e-06,False,0,0.00042904056353976254,1.1087015724196378e-06,False,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,3930.968360498562,8.33582185275144,4.067788952560726,152.12697568401128,37.51359034476472,120,180,0.0,3,33.39966134938695,78.36669837464221,1.5029847607224127,1.5029847607224127,1
385,196,1,10.9825,0.9305206054704594,-16.34704861124999,3,4.0,-1.001,952.9688338994649,-16.34704861124999,PhenologyStage.EMERGED,1,0,0,20.091787697110707,1,13.787206507638077,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,0.0,0.0,12.572226596730447,539.0848463409632,1.0,10.9825,3.0,0.0,['NA'],0.13591009594420847,0.13591009594420847,23.03657941064732,0.2764562086594813,2.7215500105986976,3930.968360498562,13.805418108880215,10.43,31.29,10.43,31.29,31.29,0.0,0,0,1e-05,0,0,0,0,1.0,1.0,0.9981570736471482,0.0,1,0.0,260.6003463918114,LeafPhenologyStage.GROWING,0.0,0.0,0.0,-0.01620723499854764,0.12262372992942752,0.0012579053623544278,0.2883227928501941,0.00040464019072101255,1.0343408241596052e-06,False,0,0.0008336807542607751,2.143042396579243e-06,False,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,3930.968360498562,8.33582185275144,4.067788952560726,152.12697568401128,37.51359034476472,120,180,0.0,3,32.22205598912927,76.48104049298819,1.449992519510817,1.449992519510817,1
386,196,2,9.81125,0.8826586433260394,-16.34704861124999,3,4.0,-1.001,952.9688338994649,-16.34704861124999,PhenologyStage.EMERGED,1,0,0,20.091787697110707,1,12.899778452368286,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,0.0,0.0,11.763003248988861,506.4739214250975,1.0,9.81125,3.0,0.0,['NA'],0.12768847004574757,0.12768847004574757,23.03657941064732,0.40414467870522885,2.7215500105986976,3930.968360498562,13.805418108880215,10.43,31.29,10.43,31.29,31.29,0.0,0,0,1e-05,0,0,0,0,1.0,1.0,0.9981570736471482,0.0,1,0.0,260.6003463918114,LeafPhenologyStage.GROWING,0.0,0.0,0.0,-0.01620723499854764,0.12262372992942752,0.0012579053623544278,0.2883227928501941,0.00037674370937012375,9.274121187815977e-07,False,0,0.0012104244636308987,3.070454515360841e-06,False,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,3930.968360498562,8.33582185275144,4.067788952560726,152.12697568401128,37.51359034476472,120,180,0.0,3,28.379121003726617,70.15974467573166,1.2770604451676977,1.2770604451676977,1
387,196,3,9.44125,1.0036241794310723,-16.34704861124999,3,4.0,-1.001,952.9688338994649,-16.34704861124999,PhenologyStage.EMERGED,1,0,0,20.091787697110707,1,12.243707328007682,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,0.7076053552193592,0.7076053552193592,11.164747159693496,481.3445052198334,1.0,9.44125,3.0,-1.2264464419729888,['A_c'],0.12135302695054463,0.12135302695054463,23.03657941064732,0.5254977056557735,2.7215500105986976,3930.968360498562,13.805418108880215,10.43,31.29,10.43,31.29,31.29,-1.2264464419729888,0,0,1e-05,0,0,0,0,1.0,1.0,0.9981570736471482,0.0,1,1296.0475596742554,260.6003463918114,LeafPhenologyStage.GROWING,0.0,0.0,0.0,-0.01620723499854764,0.12262372992942752,0.0012579053623544278,0.2883227928501941,0.00033205080459930756,8.078447122641041e-07,False,0,0.0015424752682302062,3.878299227624945e-06,False,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,3930.968360498562,8.33582185275144,4.067788952560726,152.12697568401128,37.51359034476472,120,180,0.0017775508722390754,3,27.25436537717753,68.2568478429568,1.2264464419729888,1.2264464419729888,1
388,196,4,9.02875,0.8125484363238512,-16.34704861124999,3,4.0,-1.001,952.9688338994649,-16.34704861124999,PhenologyStage.EMERGED,1,0,0,20.091787697110707,1,9.411565060860031,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,0.5826556869983134,0.5732010190685536,8.582184252814946,370.54364182077126,1.0,9.02875,3.0,-1.1721740943041017,['A_c'],0.093418730378344,0.093418730378344,23.03657941064732,0.6189164360341175,2.7215500105986976,3930.968360498562,13.805418108880215,10.43,31.29,10.43,31.29,31.29,-1.1721740943041017,0,0,1e-05,0,0,0,0,1.0,1.0,0.9981570736471482,0.0,1,1290.6024406814847,260.6003463918114,LeafPhenologyStage.GROWING,0.0,0.0,0.0,-0.01620723499854764,0.12262372992942752,0.0012579053623544278,0.2883227928501941,0.00032176762897412553,7.727076733719503e-07,False,0,0.0018642428972043318,4.651006900996895e-06,False,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,3930.968360498562,8.33582185275144,4.067788952560726,152.12697568401128,37.51359034476472,120,180,0.06755910167259555,3,26.048313206757822,66.18740167298174,1.1721740943041017,1.1721740943041017,1
389,196,5,8.8425,12.221092041575492,-16.34704861124999,3,4.0,-1.001,952.9688338994649,-16.34704861124999,PhenologyStage.EMERGED,1,0,0,20.091787697110707,1,8.443801254617116,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,8.748073002366208,8.623978865884673,7.699703079677355,332.6612819672101,1.0,8.8425,3.0,-1.1483942141975692,['A_c'],0.08386810917792145,0.08386810917792145,23.03657941064732,0.7027845452120389,2.7215500105986976,3930.968360498562,13.805418108880215,10.43,31.29,10.43,31.29,31.29,-1.1483942141975692,0,0,1e-05,0,0,0,0,1.0,1.0,0.9981570736471482,0.0,1,1288.2170073457235,260.6003463918114,LeafPhenologyStage.GROWING,0.0,0.0,0.0,-0.01620723499854764,0.12262372992942752,0.0012579053623544278,0.2883227928501941,0.0003465959392949642,8.274824126613499e-07,False,0,0.0022108388364992957,5.478489313658245e-06,False,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,3930.968360498562,8.33582185275144,4.067788952560726,152.12697568401128,37.51359034476472,120,180,0.1430487988346239,3,25.519871426612642,65.27077037897182,1.1483942141975692,1.1483942141975692,1
390,196,6,10.61375,39.63267573304157,-16.34704861124999,3,4.0,-1.001,952.9688338994649,-16.34704861124999,PhenologyStage.EMERGED,1,0,0,20.091787697110707,1,8.467876913440314,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,28.436785064572295,27.843983767683387,7.721657135221429,331.52740599624855,1.0,10.61375,3.0,-1.3933984247933187,['A_c'],0.08358224472996266,0.08358224472996266,23.03657941064732,0.7863667899420016,2.7215500105986976,3930.968360498562,13.805418108880215,10.43,31.29,10.43,31.29,31.29,-1.3933984247933187,0,0,1e-05,0,0,0,0,1.0,1.0,0.9981570736471482,0.0,1,1312.8003286213761,260.6003463918114,LeafPhenologyStage.GROWING,0.0,0.0,0.0,-0.01620723499854764,0.12262372992942752,0.0012579053623544278,0.2883227928501941,0.000526707819630029,1.3303837841024896e-06,False,0,0.002737546656129325,6.808873097760735e-06,False,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,3930.968360498562,8.33582185275144,4.067788952560726,152.12697568401128,37.51359034476472,120,180,0.220943980303147,3,30.964409439851526,74.44148535497062,1.3933984247933187,1.3933984247933187,1
391,196,7,13.0675,73.33732221006564,-16.34704861124999,3,4.0,-1.001,952.9688338994649,-16.34704861124999,PhenologyStage.EMERGED,1,0,0,20.091787697110707,1,8.557248869414632,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,53.280232170996854,49.300490713253225,7.803152194343992,332.15418610206075,1.0,13.0675,3.0,-1.8103142506859071,['A_c'],0.08374026390801052,0.08374026390801052,23.03657941064732,0.8701070538500121,2.7215500105986976,3930.968360498562,13.805418108880215,10.43,31.29,10.43,31.29,31.29,-1.8103142506859071,0,0,1e-05,0,0,0,0,1.0,1.0,0.9981570736471482,0.0,1,1354.6287216074477,260.6003463918114,LeafPhenologyStage.GROWING,0.0,0.0,0.0,-0.01620723499854764,0.12262372992942752,0.0012579053623544278,0.2883227928501941,0.0007492903003423228,2.0518217505095237e-06,False,0,0.0034868369564716476,8.860694848270259e-06,False,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,3930.968360498562,8.33582185275144,4.067788952560726,152.12697568401128,37.51359034476472,120,180,0.291840513202881,3,40.22920557079793,88.88956182316569,1.8103142506859071,1.8103142506859071,1
392,196,8,16.10125,119.35576792122538,-16.34704861124999,3,4.0,-1.001,952.9688338994649,-16.34704861124999,PhenologyStage.EMERGED,1,0,0,20.091787697110707,1,11.596095902606931,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,86.0955208326466,74.80133457271046,10.574206357632624,445.387858396264,1.0,16.10125,3.0,-2.4725077995990588,['A_c'],0.11228790231795115,0.11228790231795115,23.03657941064732,0.9823949561679632,2.7215500105986976,3930.968360498562,13.805418108880215,10.43,31.29,10.43,31.29,31.29,-2.4725077995990588,0,0,1e-05,0,0,0,0,1.0,1.0,0.9981570736471482,0.0,1,1421.0662781756978,260.6003463918114,LeafPhenologyStage.GROWING,0.0,0.0,0.0,-0.01620723499854764,0.12262372992942752,0.0012579053623544278,0.2883227928501941,0.0010412633832488911,3.163052661998605e-06,False,0,0.004528100339720538,1.2023747510268863e-05,False,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,3930.968360498562,8.33582185275144,4.067788952560726,152.12697568401128,37.51359034476472,120,180,0.3499362091018394,3,54.94461776886797,109.62503034181941,2.4725077995990588,2.4725077995990588,1
